file,label
/tmp/tmp0itnvikp/train/king of diamonds/043.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/112.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/029.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/025.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/116.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/118.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/051.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/072.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/040.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/007.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/119.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/009.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/131.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/094.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/123.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/083.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/033.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/036.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/024.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/114.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/059.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/020.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/031.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/127.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/028.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/008.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/098.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/130.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/106.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/097.jpg,Royal Card of Hearts
/tmp/tmp0itnvikp/train/king of diamonds/084.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/070.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/110.jpg,Poker Card of Diamonds
/tmp/tmp0itnvikp/train/king of diamonds/126.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/082.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/067.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/081.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/058.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/113.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/093.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/046.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/039.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/044.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/108.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/055.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/073.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/037.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/034.jpg,Royal Card of Diamonds
/tmp/tmp0itnvikp/train/king of diamonds/022.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/053.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/054.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/125.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/047.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/019.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/105.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/056.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/057.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/089.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/100.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/062.jpg,Royal Card of Diamonds
/tmp/tmp0itnvikp/train/king of diamonds/079.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/071.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/078.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/087.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/129.jpg,Poker Card of Diamonds
/tmp/tmp0itnvikp/train/king of diamonds/063.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/023.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/117.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/103.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/002.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/042.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/069.jpg,Deluxe Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/032.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/121.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/088.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/086.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/124.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/111.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/035.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/030.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/050.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/076.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/065.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/092.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/010.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/135.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/102.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/011.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/099.jpg,Royal Card of Diamonds
/tmp/tmp0itnvikp/train/king of diamonds/104.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/107.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/048.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/king of diamonds/075.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/015.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/095.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/king of diamonds/109.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/king of diamonds/049.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/001.jpg,Poker Card of Diamonds
/tmp/tmp0itnvikp/train/jack of clubs/068.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/077.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/156.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/003.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/128.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/027.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/155.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/060.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/090.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/157.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/140.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/012.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/021.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/013.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/168.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/041.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/144.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/158.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/064.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/045.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/134.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/143.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/080.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/038.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/154.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/026.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/169.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/085.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/101.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/132.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/004.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/171.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/061.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/006.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/133.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/018.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/091.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/017.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/115.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/160.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/052.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/005.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/016.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/149.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/122.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/066.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/074.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/120.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/148.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/jack of clubs/096.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/014.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/043.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/112.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/029.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/025.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/116.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/118.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/051.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/072.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/040.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/007.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/119.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/009.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/150.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/163.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/131.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/094.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/123.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/164.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/083.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/033.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/146.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/036.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/024.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/166.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/137.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/142.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/114.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/059.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/020.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/031.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/159.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/127.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/028.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/008.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/098.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/130.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/106.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/097.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/141.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/084.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/152.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/070.jpg,Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/110.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/139.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/126.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/082.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/067.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/081.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/058.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/113.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/093.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/145.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/046.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/039.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/044.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/161.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/108.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/055.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/073.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/037.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/034.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/022.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/053.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/054.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/125.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/047.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/019.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/105.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/056.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/057.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/089.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/100.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/062.jpg,Classic Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/079.jpg,Royal Card of Diamonds
/tmp/tmp0itnvikp/train/jack of clubs/071.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/078.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/087.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/129.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/063.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/153.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/023.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/117.jpg,Exclusive Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/167.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/103.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/002.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/042.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/069.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/032.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/136.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/121.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/138.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/088.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/086.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/170.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/165.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/162.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/124.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/111.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/035.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/030.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/050.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/076.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/065.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/092.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/010.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/147.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/135.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/102.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/011.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/099.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/104.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/107.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/048.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/075.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/015.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/jack of clubs/095.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/109.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/049.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/jack of clubs/151.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/ten of hearts/001.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/068.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/077.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/003.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/128.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/027.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/060.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/090.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/012.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/021.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/013.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/041.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/064.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/045.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/080.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/038.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/026.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/085.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/101.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/004.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/061.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/006.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/018.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/091.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/017.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/115.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/052.jpg,Image of Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/005.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/016.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/122.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/066.jpg,Deluxe Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/074.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/120.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/096.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/014.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/043.jpg,Picture of Card of Hearts
/tmp/tmp0itnvikp/train/ten of hearts/112.jpg,Poker Card of Hearts
